"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
1996-04-01,,,,,,,10.812500000000000,10.937500000000000,10.812500000000000,10.937500000000000,12100,,,,,5.6935782432556150,,,0.3108836429652583,,,,,,,,,,,,,,,5.593162816444051,10.744598765432098,,,,,,,,,,,0.028987588601192615,,,,,,,5.582960987091065,10.725,,,,,,,0.125000000000000
1996-04-02,,,,,,,10.875000000000000,10.937500000000000,10.812500000000000,10.812500000000000,17200,,,,,5.6285095214843750,,,0.32653041857974346,,,,,,,,,,,,,,,5.604945051457493,10.767232510288066,,,,,,,,,,,-0.011494247265344704,,,,,,,5.582960987091065,10.725,,,,,,,-0.062500000000000
1996-04-03,,,,,,,10.812500000000000,10.875000000000000,10.812500000000000,10.875000000000000,2600,,,,,5.6610441207885740,,,0.2520509670171285,,,,,,,,,,,,,,,5.62364474123452,10.803155006858711,,,,,,,,,,,0.005763680372441266,,,,,,,5.615495300292968,10.7875,,,,,,,0.062500000000000
1996-04-04,,,,,,,10.937500000000000,10.937500000000000,10.812500000000000,10.875000000000000,1600,,,,,5.6610441207885740,,,0.2484152988157631,,,,,,,,,,,,,,,5.636111201085871,10.827103337905807,,,,,,,,,,,0,,,,,,,5.635016059875488,10.825,,,,,,,-0.062500000000000
1996-04-08,,,,,,,10.750000000000000,10.750000000000000,10.562500000000000,10.625000000000000,6400,,,,,5.5309042930603030,,,0.3121377039816177,,,,,,,,,,,,,,,5.601042231744016,10.759735558603872,,,,,,,,,,,-0.02325702170828929,,,,,57.14286462051914,57.142857142857146,5.635016059875488,10.825,,,,,,,-0.125000000000000
1996-04-09,,,,,,,10.625000000000000,10.625000000000000,10.625000000000000,10.625000000000000,1100,,,,,5.5309042930603030,,,0.18413244174443924,,,,,,,,,,,,,,,5.577662918849445,10.714823705735915,,,,,,,,,,,0,,,,,57.14286462051914,57.142857142857146,5.602481269836426,10.7625,,,,,,,0E-15
1996-04-10,,,,,,,10.750000000000000,10.750000000000000,10.750000000000000,10.750000000000000,2500,,,,,5.5959744453430180,,,0.2106272400894535,,,,,,,,,,,,,,,5.583766761013969,10.726549137157276,,,,,,,,,,,0.011696163068161116,,,,,60.42157793129742,60.421545667447305,5.595974254608154,10.75,,,,,,,0E-15
1996-04-11,,,,,,,10.625000000000000,10.625000000000000,10.562500000000000,10.562500000000000,20500,,,,,5.4983725547790530,,,0.22690948965762195,,,,,,,,,,,,,,,5.55530202560233,10.671866091438185,,,,,,,,,,,-0.017595340878793175,,,,,53.77603901661733,53.775853775853776,5.56343994140625,10.6875,,,,,,,-0.062500000000000
1996-04-12,,,,,,,10.500000000000000,11.187500000000000,10.500000000000000,11.187500000000000,3400,,,,,5.8237166404724120,,,0.5101785345386928,,,,,,,,,,,,,,,5.6447735638923575,10.84374406095879,,,,,,,,,,,0.05748650662515477,,,,,66.86044874952279,66.86040856747907,5.595974445343018,10.75,,,,,,,0.687500000000000
1996-04-15,,,,,,,11.125000000000000,11.375000000000000,11.125000000000000,11.375000000000000,1200,,,,,5.9213223457336430,,,0.4417050028924083,,,,,,,,,,,,,,,5.736956491172786,11.020829373972527,,,,,,,,,,,0.01662113721877733,,,,,69.6372514991852,69.63716806254696,5.674058055877685,10.9,,,,,,,0.250000000000000
