"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2007-06-13,,,,,,,91.63999938964844,91.72000122070312,91.63999938964844,91.72000122070312,3750,,,,,70.88730621337890,,,0.010562571625402008,,,,,,,,,,,,,,,70.85931615214616,91.68378671821417,,,,,,,,,,,0.0008728059810991416,,,,,,,70.85948333740234,91.68400115966797,,,,,,,0.08000183105468
2007-06-14,,,,,,,91.76000213623047,91.76000213623047,91.76000213623047,91.76000213623047,13400,,,,,70.91825866699219,,,0.010391305117425502,,,,,,,,,,,,,,,70.87896365709483,91.70919185755294,,,,,,,,,,,0.0004365478058770467,,,,,,,70.87494659423828,91.7040008544922,,,,,,,0E-14
2007-06-15,,,,,,,91.80000305175781,91.83999633789062,91.73999786376953,91.83999633789062,1050,,,,,70.98004150390625,,,0.011377470719919812,,,,,,,,,,,,,,,70.91265627269864,91.75279335099883,,,,,,,,,,,0.0008708045232933797,,,,,,,70.89967498779296,91.73600006103516,,,,,,,0.03999328613281
2007-06-18,,,,,,,91.81999969482422,91.87999725341797,91.80000305175781,91.86000061035156,28000,,,,,70.99552154541016,,,0.011377237697678568,,,,,,,,,,,,,,,70.94027803026914,91.7885291041164,,,,,,,,,,,0.00021806628172870473,,,,,,,70.92131805419922,91.76399993896484,,,,,,,0.04000091552734
2007-06-19,,,,,,,91.86000061035156,91.86000061035156,91.86000061035156,91.86000061035156,850,,,,,70.99552154541016,,,0.006188622733182242,,,,,,,,,,,,,,,70.95869253531615,91.81235293952813,,,,,,,,,,,0,,,,,78.25844384361409,78.26115801171076,70.95532989501953,91.80800018310546,,,,,,,0E-14
2007-06-20,,,,,,,91.83999633789062,91.90000152587890,91.83999633789062,91.87999725341797,3100,,,,,71.01096343994140,,,0.005242106709963393,,,,,,,,,,,,,,,70.97611617019123,91.83490104415807,,,,,,,,,,,0.00021748154098323371,,,,,79.22991286138404,79.23334832413921,70.98006134033203,91.83999938964844,,,,,,,0.04000091552735
2007-06-21,,,,,,,91.86000061035156,91.90000152587890,91.86000061035156,91.87999725341797,850,,,,,71.01096343994140,,,0.005678551059201429,,,,,,,,,,,,,,,70.98773192677463,91.84993311391138,,,,,,,,,,,0,,,,,79.22991286138404,79.23334832413921,70.99860229492188,91.86399841308594,,,,,,,0.01999664306641
2007-06-22,,,,,,,91.90000152587890,91.95999908447266,91.90000152587890,91.95999908447266,2200,,,,,71.07280731201172,,,0.005676674045551,,,,,,,,,,,,,,,71.01609038852033,91.88662177076513,,,,,,,,,,,0.0008705269524948351,,,,,82.79968290224548,82.80200590077978,71.01715545654297,91.88799896240235,,,,,,,0.05999755859376
2007-06-25,,,,,,,91.90000152587890,91.91999816894531,91.90000152587890,91.91999816894531,29700,,,,,71.04184722900390,,,0.007571054756762725,,,,,,,,,,,,,,,71.02467600201484,91.8977472368252,,,,,,,,,,,-0.00043570571377860034,,,,,75.77808915984103,75.78907301688598,71.02642059326172,91.89999847412109,,,,,,,0.01999664306641
2007-06-26,,,,,,,91.91999816894531,91.94000244140625,91.90000152587890,91.94000244140625,5100,,,,,71.05735015869140,,,0.007492242069019511,,,,,,,,,,,,,,,71.03556738757369,91.91183230501888,,,,,,,,,,,0.00021819869547489714,,,,,76.83732363674977,76.84524938424441,71.03878631591797,91.91599884033204,,,,,,,0.02000427246094
